id,country,score,complexity
1773584514704380,BR,0.10355605410352928,0.49001517240686965
1773585152143360,FR,0.01658284268360855,-1.0103550107377697
1773585314755630,ID,0.1327861645144339,0.8992070405372259
1773573466696700,TH,0.0001366325418909576,-1.0103550107377697
1773573476912120,TH,0.00016131073564278298,-1.0103550107377697
1773581093738490,ID,0.00012762766007145605,-1.0103550107377697
1773581493047320,GR,0.16791949981527413,1.3690199261683753
1773581493047320,RO,0.15020274180565496,1.111380601790003
1773581862984700,US,0.1410748439237753,0.8688965317868291
1773573193605120,TH,0.00017004271493851182,-1.0103550107377697
1773505915387900,AE,0.0005026538970437192,-1.0103550107377697
1773586453907500,CO,0.14577694024409027,1.0962253474148047
1773585193455630,TR,0.03478301525372572,-0.5708526338570168
1773573730910210,US,0.0024114406798559744,-1.0103550107377697
1773583260306430,BR,0.00035764121280086895,-1.0103550107377697
1773573440708670,TH,0.00022646762452565707,-1.0103550107377697
1773574824587280,US,0.004376915171472574,-1.0103550107377697
1773584866724860,MY,0.0002382787690449973,-1.0103550107377697
1773585599449130,PE,0.11364956074422011,0.6264124617836552
1773585092801530,SA,0.1208332939092318,0.7021887336596468
1773573573284860,TH,0.00010119523082307364,-1.0103550107377697
1773584860579840,PL,0.00042674270070106746,-1.0103550107377697
1773581362915360,HU,0.11436637479900703,0.6264124617836552
1773574504557600,CA,0.0005932874322389862,-1.0103550107377697
1773560770224170,MY,0.17504230793561834,0.33846262865488574
1773562238375980,MY,0.16854528627429188,0.33846262865488574
1773560770224170,MY,0.17504230793561834,0.33846262865488574
1773573713902590,TH,9.752857596823858e-05,-1.0103550107377697
1773584754347000,MY,0.00023387741668156857,-1.0103550107377697
1773582982924290,BR,0.0013230440292026663,-1.0103550107377697
1773585081801720,JP,0.10341712746983345,0.49001517240686965
1773583191186430,BR,0.001485526091907227,-1.0103550107377697
1773585405432860,BR,0.15140545338946382,1.187156873665995
1773585405442040,BR,0.15142107037069236,1.187156873665995
1773585157113850,SA,0.007761242464731467,-1.0103550107377697
1773581067417600,ID,0.0005522909909073802,-1.0103550107377697
1773524827079680,SA,0.0005840507752420367,-1.0103550107377697
1773581497531390,HU,0.11114268870443836,0.5354809355324648
1773583423444990,GR,0.000767418540964734,-1.0103550107377697
1773586051309600,PK,0.0868084682396731,0.23237584802849737
1773575689336830,US,0.006448830077126149,-1.0103550107377697
1773541302070270,VN,0.00013543262105886547,-1.0103550107377697
1773575188035590,US,0.001360140608911511,-1.0103550107377697
1773573619653630,TH,0.00011460036492482966,-1.0103550107377697
1773585768744990,BR,0.1778345313385294,1.187156873665995
1773581465970690,HU,0.1143579519064131,0.6264124617836552
1773575265762300,US,0.0040740000701496495,-1.0103550107377697
1773585014162430,PH,0.00017871400242655194,-1.0103550107377697
1773573785558010,TH,0.00018918981328428002,-1.0103550107377697
1773584621262850,JP,0.000734388317322283,-1.0103550107377697
1773584935471100,FR,0.0019036095083800472,-1.0103550107377697
1773585041190910,MY,0.0016265832760482353,-1.0103550107377697
1773581388660730,TR,7.078400157163194e-05,-1.0103550107377697
1773573664903170,TH,0.00011397963627916801,-1.0103550107377697
1773582287117360,NL,0.08906006709318312,-0.025263476349875275
1773582287117360,IE,0.12345142087656144,0.47485991803167127
1773585270900780,TH,0.11499981514980652,0.6567229705340516
1773583589922860,GR,0.0007821641884766962,-1.0103550107377697
1773541317534780,VN,0.00011333710337037029,-1.0103550107377697
1773573715546110,TH,0.00044158822777439996,-1.0103550107377697
1773585939948540,BR,0.17724917381608524,1.187156873665995
1773581611843580,TR,0.0001460318575552261,-1.0103550107377697
1773581708288040,HU,0.12086250067591466,0.6264124617836552
1773524914734080,SA,0.00017525429530004856,-1.0103550107377697
1773563322591240,SG,0.20655984058044952,1.111380601790003
1773585388950520,ID,0.13268164679475677,0.8992070405372259
1773585268734970,SA,0.011388974332140159,-1.0103550107377697
1773581282561020,ID,0.00018894758973495544,-1.0103550107377697
1773581436002300,ID,0.00013362906967496793,-1.0103550107377697
1773581555606530,TR,0.0003444522950204185,-1.0103550107377697
1773581664903180,HU,0.11435839874421647,0.6264124617836552
1773585270929410,MY,0.10365985460327976,0.49001517240686965
1773585503845440,PK,0.0858471004283958,0.23237584802849737
1773585532393580,MY,0.18447261334266601,1.6721250136723431
1773586153480220,BR,0.17736088326693336,1.187156873665995
1773575751171070,US,0.0007666315183576496,-1.0103550107377697
1773585060853760,PH,7.705808671437593e-05,-1.0103550107377697
1773575479467010,US,0.0026763033978954355,-1.0103550107377697
1773575880498180,US,0.0020874517424487493,-1.0103550107377697
1773585472030750,BE,0.11943017585390395,0.6264124617836552
1773581645061120,TR,0.00014529457517963308,-1.0103550107377697
1773574197751800,TH,0.0001638554813349622,-1.0103550107377697
1773585932874750,BR,0.151461693328956,1.187156873665995
1773585486576680,ES,0.09087912328637761,0.24753110240369575
1773585479438350,ES,0.09087912328637761,0.24753110240369575
1773574110870520,TH,0.00023189218021491337,-1.0103550107377697
1773585639870490,BR,0.1530337642520476,1.187156873665995
1773585481141290,ES,0.0903108126261329,0.24753110240369575
1773585497223210,ES,0.09087912328637761,0.24753110240369575
1773585499629580,ID,0.1313196245447695,0.8992070405372259
1773586779783200,TH,0.11689377112843147,0.6567229705340516
1773574052511740,TH,0.0001726914054658973,-1.0103550107377697
1773574402448380,TH,0.000124522152150338,-1.0103550107377697
1773585870643200,MX,0.1550074542641856,1.187156873665995
1773574138600450,TH,0.00019709532519096728,-1.0103550107377697
1773526149741560,SA,0.00026947004092868,-1.0103550107377697
1773585077800980,PT,0.0009216492008543224,-1.0103550107377697
1773574305976320,TH,0.00022251099867802153,-1.0103550107377697
1773576403590150,US,0.002634644597367548,-1.0103550107377697
1773574820886540,CA,0.0008252923631549197,-1.0103550107377697
1773585419299840,SA,0.10331097240344037,0.49001517240686965
1773581782605820,US,0.1351917532814601,0.8688965317868291
1773574148115450,TH,0.00012143897130693511,-1.0103550107377697
1773586299211810,BR,0.17745248501662883,1.187156873665995
1773583527225350,GR,0.0006111439647803217,-1.0103550107377697
1773586080628750,MA,0.11557783890131111,0.6264124617836552
1773527096623100,SA,0.00032235514963832563,-1.0103550107377697
1773525364868090,SA,0.0003772586401565569,-1.0103550107377697
1773582144910380,TR,0.03444880906789977,-0.5708526338570168
1773582144910380,US,0.13345422147459493,0.8688965317868291
1773581252151290,ID,0.0001909161424373355,-1.0103550107377697
1773558219738110,MY,0.0003995371747913688,-1.0103550107377697
1773585404653570,ES,0.00019336037205181625,-1.0103550107377697
1773541508608000,VN,0.0006412588146950822,-1.0103550107377697
1773585548246060,MY,0.18447261334266601,1.6721250136723431
1773581300950010,ID,0.0005851344773949312,-1.0103550107377697
1773574394802170,TH,0.0005823826458645429,-1.0103550107377697
1773585510375420,SA,0.10599308261903759,0.49001517240686965
1773584831553530,JP,0.00035029795750478695,-1.0103550107377697
1773560907525160,GB,0.12980798397636914,0.8385860230364323
1773581861237800,TR,0.03205241939976405,-0.5708526338570168
1773574725112830,TH,0.0005074523465601518,-1.0103550107377697
1773587348553770,US,0.1953146487137752,0.8688965317868291
1773585409906740,IT,0.1042570973795757,0.49001517240686965
1773576813147230,US,0.0015539333042833305,-1.0103550107377697
1773581155872770,ID,7.349889390816413e-05,-1.0103550107377697
1773585648676860,KW,0.011204976409364437,-1.0103550107377697
1773574638850040,TH,0.0003660905757688236,-1.0103550107377697
1773582895360000,TR,0.00014803926337940982,-1.0103550107377697
1773586103954450,KH,0.1054058223071516,0.4445494092812745
1773585767468050,PK,0.08555424321828671,0.23237584802849737
1773541339681790,VN,0.000464029785752144,-1.0103550107377697
1773574832761850,TH,0.00018699566112826167,-1.0103550107377697
1773586183188480,TH,0.11788213397272719,0.6567229705340516
1773582974657530,TR,0.000131704347266675,-1.0103550107377697
1773581637472250,ID,0.00013264518783368527,-1.0103550107377697
1773586125055010,PK,0.0863894320171469,0.23237584802849737
1773574747779070,TH,0.0005030286523065937,-1.0103550107377697
1773582726682620,TR,0.00033999840580520296,-1.0103550107377697
1773585602020350,ID,0.10339648133352955,0.49001517240686965
1773582127899660,HU,0.11439322975099091,0.6264124617836552
1773582701474860,RO,0.15617623088188923,1.111380601790003
1773582701474860,PT,0.16034487982532902,1.1720016192907965
1773582701474860,HU,0.11657406591921117,0.5354809355324648
1773582701474860,PL,0.12491136380609077,0.6567229705340516
1773582701474860,FI,0.11657406591921117,0.5354809355324648
1773582701474860,GR,0.17389298889150837,1.3690199261683753
1773582701474860,AT,0.04674919611659459,-0.47992110760582646
1773582701474860,SE,0.09989947014545199,0.2929968655292906
1773581887080450,ID,0.00012379779932651815,-1.0103550107377697
1773575034050560,TH,0.0002553806793198271,-1.0103550107377697
1773583468949500,TR,0.0007230840318938123,-1.0103550107377697
1773576673678340,US,0.012729233635455195,-1.0103550107377697
1773576235697150,US,0.001573354816022299,-1.0103550107377697
1773585554222080,FR,0.0005535629354490717,-1.0103550107377697
1773574836310010,TH,0.0007029597750721596,-1.0103550107377697
1773585510837270,SE,0.0015383071141304105,-1.0103550107377697
1773586481086460,ID,0.13437652460319166,0.8992070405372259
1773586952652800,TH,0.12146403732991021,0.6567229705340516
1773574946715640,TH,0.00035385132924823227,-1.0103550107377697
1773586418849790,MX,0.15722705348337643,1.187156873665995
1773585936450560,ID,0.10521181776158987,0.49001517240686965
1773586001066010,BR,0.15138618881505628,1.187156873665995
1773585981500410,BR,0.15138618881505628,1.187156873665995
1773585981451290,BR,0.15138618881505628,1.187156873665995
1773586001085440,BR,0.15181988958702902,1.187156873665995
1773583643457530,TR,0.00020452623106057737,-1.0103550107377697
1773581900326910,ID,0.0001649535786340268,-1.0103550107377697
1773581948993530,ID,0.00017743039698665334,-1.0103550107377697
1773586125651990,US,0.115990626095218,0.49001517240686965
1773576711344160,US,0.0027229959092585397,-1.0103550107377697
1773528558566400,SA,0.00013878782173369324,-1.0103550107377697
1773586045684740,TH,0.10543054911896942,0.49001517240686965
1773575105019900,TH,0.0002264056256814442,-1.0103550107377697
1773582015625210,ID,0.00012714908285195716,-1.0103550107377697
1773582601712690,ZA,0.09018881299651373,0.2929968655292906
1773577743144960,US,0.005987730879730246,-1.0103550107377697
1773575132498940,TH,0.0004891242272075866,-1.0103550107377697
1773581915245560,ID,2.5000575099799933e-05,-1.0103550107377697
1773577995157510,US,0.006788619328376873,-1.0103550107377697
1773586297303040,PK,0.08615260798134887,0.23237584802849737
1773586147010590,US,0.13838062171579904,0.8688965317868291
1773586153902080,TH,0.10588813980158183,0.49001517240686965
1773581221261310,ID,0.0002366924652180306,-1.0103550107377697
1773586595061760,US,0.13059249214724142,0.8688965317868291
1773586142488570,KW,0.10403661762257481,0.49001517240686965
1773582075600890,ID,9.954726362143264e-05,-1.0103550107377697
1773582010829820,ID,0.00027206423540130064,-1.0103550107377697
1773583922460730,TR,0.00011812423705389935,-1.0103550107377697
1773577805578240,US,0.0018172792409963624,-1.0103550107377697
1773583744202750,TR,0.0005851993185532748,-1.0103550107377697
1773586609903610,US,0.13374650371178107,0.9143622949124243
1773586811573280,TH,0.11668879438505274,0.6567229705340516
1773586724183050,TH,0.1166892635647463,0.6567229705340516
1773578188549120,US,0.001087376191590039,-1.0103550107377697
1773587110810670,PK,0.08635591918189245,0.23237584802849737
1773584069138430,BR,0.0002984561498303376,-1.0103550107377697
1773553349999660,MY,0.18540947982791642,1.6721250136723431
1773553349999660,ID,0.132259205799059,0.8992070405372259
1773586400068640,NZ,0.10939107673170155,0.5657914442828617
1773586400078860,NZ,0.10954523577387194,0.5657914442828617
1773584056568830,TR,0.00012567118343457577,-1.0103550107377697
1773584056568830,TR,0.00012567118343457577,-1.0103550107377697
1773584677013520,CA,0.13353912065723952,0.8688965317868291
1773584677013520,TR,0.03453370825054433,-0.5708526338570168
1773587798536190,TR,0.031243401440948414,-0.5708526338570168
1773586521782320,TH,0.11483400453329395,0.6567229705340516
1773586437510150,HU,0.10433557031601728,0.49001517240686965
1773585878242300,PH,8.529970855517014e-05,-1.0103550107377697
1773582892420110,RO,0.14591008584414883,1.111380601790003
1773582135148540,ID,0.0002456552285139124,-1.0103550107377697
1773586672058400,BR,0.15247562714468674,1.187156873665995
1773584152337400,TR,0.00035544850579125205,-1.0103550107377697
1773582787918850,US,0.12967614999764623,0.8688965317868291
1773586795615280,IQ,0.11214836333918257,0.5354809355324648
1773586549687300,PL,0.0069965034806136325,-1.0103550107377697
1773586563176490,TH,0.11559316185791282,0.6567229705340516
1773586565886990,TH,0.11559316185791282,0.6567229705340516
1773586099533820,PH,0.00018183937585582356,-1.0103550107377697
1773590457294860,DE,0.19581013479540613,-0.29805805510344596
1773585911645190,FR,0.0007297131701469944,-1.0103550107377697
1773585782078460,PH,8.525502477480957e-05,-1.0103550107377697
1773582215110650,ID,0.00023471638448033724,-1.0103550107377697
1773530522806270,SA,0.001532027163906386,-1.0103550107377697
1773584292163580,TR,0.00030634103119840536,-1.0103550107377697
1773585355862010,JP,0.0006935871127479523,-1.0103550107377697
1773565214407710,US,0.16821158377757792,0.8688965317868291
1773582985752590,US,0.178147017402018,0.8688965317868291
1773568555129850,MX,0.1826004651438759,1.187156873665995
1773542535144450,MY,0.111641205720869,0.33846262865488574
1773533913382930,SG,0.13652772894213688,0.49001517240686965
1773550468037680,US,0.15152207873107906,0.8688965317868291
1773041141875740,SG,0.16212363821814046,1.111380601790003
1773041135844380,SG,0.1719075987612219,1.111380601790003
1773041150698490,SG,0.16228876712838414,1.111380601790003
1773041148590130,SG,0.16203357805886673,1.111380601790003
1773583370989580,DE,0.07795525371040736,-0.29805805510344596
1773586796510210,SA,0.04410299319528449,-1.0103550107377697
1773554783485960,MY,0.10460761453658929,0.33846262865488574
1773554783485960,MY,0.10460761453658929,0.33846262865488574
1773554783485960,MY,0.10460761453658929,0.33846262865488574
1773554783485960,MY,0.10460761453658929,0.33846262865488574
1773573611132940,MY,0.19522679830626194,1.6721250136723431
1773567624301610,US,0.1531232270142483,0.8688965317868291
1773567634112560,US,0.15366613494537013,0.8688965317868291
1773567614274570,US,0.15163078875091743,0.8688965317868291
1773555756484670,US,0.14137955097152052,0.8688965317868291
1773571732675630,US,0.14215486589980994,0.8688965317868291
1773571540623390,US,0.14217273941194566,0.8688965317868291
1773551215911950,MX,0.1165036130308315,0.6264124617836552
1773567757197360,TW,0.04692953812312227,-0.3889895813546363
1773567757197360,MY,0.18866360220007536,1.6721250136723431
1773566048142330,US,0.20044291702494263,0.8688965317868291
1773565302561820,BR,0.16009982971932452,1.187156873665995
1773540507516940,CA,0.13545890809516567,0.8688965317868291
1773540507516940,US,0.13545890809516567,0.8688965317868291
1773540507516940,US,0.13545890809516567,0.8688965317868291
1773564910581760,NO,0.109508375786139,0.5354809355324648
1773564910581760,DE,0.052189452813841804,-0.29805805510344596
1773564910581760,GB,0.13035162050333798,0.8385860230364323
1773564910581760,IL,0.1053397268426992,0.47485991803167127
1773564910581760,IE,0.1053397268426992,0.47485991803167127
1773564910581760,US,0.1324359449750579,0.8688965317868291
1773564910581760,CA,0.1324359449750579,0.8688965317868291
1773554470735870,CA,0.1340123345408228,0.8688965317868291
1773554470735870,CA,0.1340123345408228,0.8688965317868291
1773576669757470,ID,0.13603006338046775,0.8992070405372259
1773568271355950,US,0.13203790320209285,0.8688965317868291
1773568265659390,US,0.13203790320209285,0.8688965317868291
1773560840030220,US,0.1330922195348292,0.8688965317868291
1773560850625530,US,0.13328882816832185,0.8688965317868291
1773560849164300,US,0.13367534286825633,0.8688965317868291
1773562572850220,IE,0.10704517484826773,0.47485991803167127
1773562572850220,GB,0.1320570685089065,0.8385860230364323
1773562572850220,FR,0.15394247546196543,1.1568463649155982
1773562572850220,NO,0.11121382379170751,0.5354809355324648
1773562572850220,CA,0.1341413929806264,0.8688965317868291
1773562572850220,US,0.1341413929806264,0.8688965317868291
1773562572850220,DE,0.05389490081941031,-0.29805805510344596
1773563037387770,DE,0.054181399386672296,-0.29805805510344596
1773563037387770,NZ,0.11358464683068942,0.5657914442828617
1773563037387770,CH,0.04584410149979271,-0.41930009010503294
1773565961586690,MY,0.18708337279294682,1.6721250136723431
1773565957918750,MY,0.1864949767734396,1.6721250136723431
1773565981549600,MY,0.18708337279294682,1.6721250136723431
1773553375864840,ZA,0.09245107192941629,0.2929968655292906
1773553375864840,SA,0.13205323689209436,0.8688965317868291
1773553375864840,PL,0.11746296559005506,0.6567229705340516
1773553420514300,AU,0.13829950774020316,0.9598280580380194
1773553420514300,GB,0.12996220985332357,0.8385860230364323
1773553375864840,AU,0.13830621030725404,0.9598280580380194
1773553375864840,GB,0.12996891242037448,0.8385860230364323
1773553420514300,PL,0.11745626302300419,0.6567229705340516
1773577562246140,FR,0.16117657667583796,1.1568463649155982
1773561623656460,US,0.13545890809516567,0.8688965317868291
1773553209475100,SE,0.0920715930950341,0.2929968655292906
1773553209475100,NO,0.1087461888687933,0.5354809355324648
1773566338447370,IT,0.09040441364541772,0.23237584802849737
1773552393175080,MY,0.18609477873425237,1.6721250136723431
1773564877375530,CL,0.13883420004217953,0.9749833124132178
1773565582034940,MY,0.1866413179010815,1.6721250136723431
1773555634322460,GB,0.13150011130352843,0.8385860230364323
1773564342351920,US,0.1403434330640144,0.8688965317868291
1773556341094430,IT,0.08905395993481827,0.23237584802849737
1773556636418040,IT,0.08730883238286417,0.23237584802849737
1773533708722170,MY,0.18578035317021047,1.6721250136723431
1773551364956170,MY,0.18489000633266725,1.6569697592971444
1773551364956170,MY,0.1859321685685272,1.6721250136723431
1773551364956170,SG,0.11402297429419074,0.6264124617836552
1773563310643240,NO,0.11051913065452681,0.5354809355324648
1773563310643240,NZ,0.11260345512624671,0.5657914442828617
1773563310643240,CA,0.1334466998434457,0.8688965317868291
1773563310643240,IE,0.106350481711087,0.47485991803167127
1773563310643240,FR,0.1532477823247847,1.1568463649155982
1773563310643240,IT,0.08967588593732784,0.23237584802849737
1773563310643240,CH,0.04486290979535002,-0.41930009010503294
1773563310643240,US,0.1334466998434457,0.8688965317868291
1773563310643240,IL,0.106350481711087,0.47485991803167127
1773563310643240,GB,0.1313623753717258,0.8385860230364323
1773551370951680,BR,0.15222340842645157,1.187156873665995
1773548721825800,MY,0.18595561450035614,1.6721250136723431
1773548721825800,SG,0.14739561177353797,1.111380601790003
1773551200341000,MY,0.184951295588573,1.6569697592971444
1773551200341000,SG,0.11408426355009652,0.6264124617836552
1773567404864510,IL,0.10481905776214626,0.47485991803167127
1773553011699740,MX,0.15304436865473664,1.187156873665995
1773554003724380,GB,0.12894094837119663,0.8385860230364323
1773581893571610,PL,0.11643742464196555,0.6567229705340516
1773543873414140,CH,0.04474937226629687,-0.41930009010503294
1773541777916970,IT,0.08812129649233398,0.23237584802849737
1773541777916970,NZ,0.11104886568125286,0.5657914442828617
1773541777916970,DE,0.05164561823723575,-0.29805805510344596
1773541777916970,AU,0.13814508381361154,0.9598280580380194
1773541777916970,CH,0.043308320350356165,-0.41930009010503294
1773541777916970,IE,0.10479589226609315,0.47485991803167127
1773541777916970,GB,0.12980778592673192,0.8385860230364323
1773568669211680,CL,0.13789098747416034,0.9749833124132178
1773568657138730,MX,0.1524812587761996,1.187156873665995
1773566556616730,SG,0.11391469535753707,0.6264124617836552
1773566546974760,MY,0.18472437576394815,1.6569697592971444
1773566548870170,MY,0.18582388963187355,1.6721250136723431
1773566550034440,SG,0.11391469535753707,0.6264124617836552
1773566548870170,SG,0.11391469535753707,0.6264124617836552
1773566550034440,MY,0.18582388963187355,1.6721250136723431
1773566546974760,MY,0.18576653799980813,1.6721250136723431
1773566556616730,SG,0.11391469535753707,0.6264124617836552
1773566568135730,MY,0.1847817273960136,1.6569697592971444
1773566556616730,MY,0.18582388963187355,1.6721250136723431
1773566548870170,MY,0.1847817273960136,1.6569697592971444
1773566550034440,MY,0.1847817273960136,1.6569697592971444
1773566568135730,SG,0.11391469535753707,0.6264124617836552
1773566546974760,SG,0.11385734372547164,0.6264124617836552
1773566556616730,MY,0.1847817273960136,1.6569697592971444
1773566568135730,MY,0.18582388963187355,1.6721250136723431
1773554115485690,MY,0.1845681237766676,1.6569697592971444
1773556854421550,CH,0.04288804817448567,-0.41930009010503294
1773556854421550,SE,0.09186967325990326,0.2929968655292906
1773556854421550,FR,0.15127292070392037,1.1568463649155982
1773556854421550,IT,0.0877010243164635,0.23237584802849737
1773556854421550,IE,0.10437562009022266,0.47485991803167127
1773556854421550,IL,0.10437562009022266,0.47485991803167127
1773566818601020,MX,0.15223030667943094,1.187156873665995
1773566477745200,MX,0.15230287582725602,1.187156873665995
1773566485706830,MX,0.15271108450254522,1.187156873665995
1773556791693310,ES,0.0905942018033941,0.24753110240369575
1773556791693310,IE,0.10622663534129333,0.47485991803167127
1773556374546480,BR,0.1547346123551149,1.187156873665995
1773556791693310,PL,0.11873258217161269,0.6567229705340516
1773556374546480,CA,0.132849205402056,0.8688965317868291
1773556374546480,MX,0.1547346123551149,1.187156873665995
1773556791693310,GB,0.1312385290019321,0.8385860230364323
1773556791693310,QA,0.11039528428473311,0.5354809355324648
1773556791693310,CH,0.04473906342555633,-0.41930009010503294
1773556374546480,US,0.132849205402056,0.8688965317868291
1773556791693310,PT,0.15416609819085098,1.1720016192907965
1773556791693310,SE,0.09372068851097393,0.2929968655292906
1773556791693310,FR,0.15312393595499102,1.1568463649155982
1773562073609260,QA,0.11488992213447846,0.6264124617836552
1773568922672120,CL,0.1375799767461195,0.9749833124132178
1773567002040330,IE,0.10434951203552913,0.47485991803167127
1773567002040330,CH,0.04286194011979213,-0.41930009010503294
1773567002040330,IL,0.10434951203552913,0.47485991803167127
1773567002040330,GB,0.1293614056961679,0.8385860230364323
1773577281474590,BR,0.1531443805852819,1.187156873665995
1773563941252110,MX,0.15204452030703586,1.187156873665995
1773565671951390,MX,0.1519959372527738,1.187156873665995
1773565665935390,MX,0.1519959372527738,1.187156873665995
1773565681877090,MX,0.15235783118974136,1.187156873665995
1773565611600920,MX,0.1519959372527738,1.187156873665995
1773553106356270,BR,0.15428522794175636,1.187156873665995
1773553034239020,IL,0.10325038314975037,0.47485991803167127
1773570332034080,MY,0.1847201667480346,1.6569697592971444
1773558725961760,MY,0.18528947603499082,1.6721250136723431
1773568807842840,MY,0.18546115081320957,1.6721250136723431
1773577004572670,ID,0.13337623159930526,0.8992070405372259
1773577004572670,MY,0.18652650562816267,1.6721250136723431
1773560500330510,DE,0.04987208357726116,-0.29805805510344596
1773560500317210,DE,0.04995028019285484,-0.29805805510344596
1773556003373100,SA,0.13633690964855835,0.8688965317868291
1773568249043960,MY,0.18518440132169087,1.6721250136723431
1773562591258650,TH,0.11500977231174223,0.6567229705340516
1773562593957920,TH,0.1150165642463538,0.6567229705340516
1773554655256620,US,0.13010881845458266,0.8688965317868291
1773554664444940,US,0.13065619476373846,0.8688965317868291
1773554654537770,US,0.1300954133204809,0.8688965317868291
1773567508531230,SA,0.13185078880439782,0.8688965317868291
1773552725131280,MY,0.18556981701200903,1.6721250136723431
1773568639301650,MY,0.1852315563749061,1.6721250136723431
1773576086510590,MY,0.18461536528823894,1.6721250136723431
1773548247797760,US,0.13545890809516567,0.8688965317868291
1773584877989900,PT,0.18256068398303024,1.1720016192907965
1773587222723630,US,0.15460764462777046,0.8688965317868291
1773564375573520,TW,0.04874752418947833,-0.3889895813546363
1773564040706040,TW,0.04973503573497568,-0.3889895813546363
1773567710540810,SA,0.13148885018364995,0.8688965317868291
1773551299478570,US,0.13545890809516567,0.8688965317868291
1773559039331340,TH,0.1167988020997108,0.6567229705340516
1773556196048890,TW,0.049857916130908606,-0.3889895813546363
1773556196048890,MY,0.1915919802078617,1.6721250136723431
1773582909030430,HU,0.11432913086809428,0.6264124617836552
1773569131879420,SG,0.14659593580622066,1.111380601790003
1773569131879420,MY,0.1851559385330388,1.6721250136723431
1773547899139070,CA,0.13545890809516567,0.8688965317868291
1773586628182030,TH,0.10593243382439246,0.49001517240686965
1773587351345240,US,0.15501016569550405,0.8688965317868291
1773585550021630,MY,0.1858782744542783,1.6721250136723431
1773583160639520,US,0.1383499108910443,0.8688965317868291
1773578492560390,TH,0.10561846096220685,0.49001517240686965
1773587391949850,BR,0.17588855270475517,1.187156873665995
1773578673037310,US,0.004403314734530695,-1.0103550107377697
1773563848711180,TW,0.043797262312232486,-0.3889895813546363
1773539881266210,SG,0.14929360477970038,1.111380601790003
1773587476276220,US,0.14645288663218578,0.8688965317868291
1773561176672300,AU,0.1395397971806235,0.9598280580380194
1773561176672300,IL,0.10619060563310515,0.47485991803167127
1773582993458220,HU,0.11435151744204422,0.6264124617836552
1773586604883970,FR,0.005878727151324258,-1.0103550107377697
1773586589105150,TH,0.10517895568034194,0.49001517240686965
1773586164487200,TH,0.10470754161917588,0.49001517240686965
1773553584376850,MY,0.1851235528663934,1.6721250136723431
1773585668421630,MY,0.0004886851095824845,-1.0103550107377697
1773578288391170,US,0.003338526688120202,-1.0103550107377697
1773586448203770,PH,4.9619384499316494e-05,-1.0103550107377697
1773582286912510,ID,0.00016378341402570467,-1.0103550107377697
1773587039663130,PK,0.08675832445696634,0.23237584802849737
1773587039663130,PK,0.08675832445696634,0.23237584802849737
1773587659507710,BR,0.1747750552405913,1.187156873665995
1773575210739710,TH,0.0005279995304323568,-1.0103550107377697
1773586293797890,MY,9.636083850675453e-05,-1.0103550107377697
1773582403454970,ID,0.00013884873009252234,-1.0103550107377697
1773586542527540,TH,0.10452629195356156,0.49001517240686965
1773586900613180,DE,0.050384877421404524,-0.29805805510344596
1773584835122170,TR,0.00016227969994212123,-1.0103550107377697
1773583202415660,HU,0.11431279894638027,0.6264124617836552
1773583444011040,US,0.13841583979863212,0.9143622949124243
1773582378238970,ID,0.00017636189819122288,-1.0103550107377697
1773586505277440,TH,0.10541858831105755,0.49001517240686965
1773584091725870,DE,0.05538809237017478,-0.29805805510344596
1773584091725870,CH,0.047050794483295195,-0.41930009010503294
1773575225637880,TH,0.000119986274866488,-1.0103550107377697
1773586490425340,TH,0.10395290660577278,0.49001517240686965
1773578651228160,US,0.0018548597502059518,-1.0103550107377697
1773585853707270,GB,0.0017023369690639827,-1.0103550107377697
1773587035108350,MY,0.18651011574595713,1.6721250136723431
1773582272719870,ID,0.0006202043238173131,-1.0103550107377697
1773586398348290,TH,0.10504589967552715,0.49001517240686965
1773579153174530,US,0.00018116817241074445,-1.0103550107377697
1773586166403070,MY,0.0006448314955469628,-1.0103550107377697
1773587270653970,TW,0.045612256472988714,-0.3889895813546363
1773587763410970,BR,0.17475135049512133,1.187156873665995
1773587298821150,TH,0.11675751803921448,0.6567229705340516
1773586876201990,TH,0.10511737144580857,0.49001517240686965
1773582499384320,ID,9.581240895273527e-05,-1.0103550107377697
1773586792552450,IL,0.00015012352634001774,-1.0103550107377697
1773586696194090,TH,0.11515161983270855,0.6567229705340516
1773586154219520,GB,0.0028021834961817135,-1.0103550107377697
1773586571207680,TH,0.10465482811832594,0.49001517240686965
1773588870693920,ZA,0.09082757692988325,0.2929968655292906
1773582349111290,ID,0.0002207157939741822,-1.0103550107377697
1773496535166970,EG,0.002066779924790646,-1.0103550107377697
1773585309243390,TR,0.00015427164432816606,-1.0103550107377697
1773582602046460,ID,0.0002493031920039663,-1.0103550107377697
1773541546128380,VN,0.00011376977343097305,-1.0103550107377697
1773579966699520,US,0.0016633154295288535,-1.0103550107377697
1773605918870540,CL,0.14243862151845593,0.9749833124132178
1773583440773120,RO,0.15034968752353503,1.111380601790003
1773587443797020,IQ,0.10688564491538105,0.5354809355324648
1773587443797020,PK,0.08604240019818207,0.23237584802849737
1773587443797020,IQ,0.10688564491538105,0.5354809355324648
1773587443797020,PK,0.08604240019818207,0.23237584802849737
1773584002318380,BE,0.07262804130260982,-0.08588449385066883
1773587130481660,TH,0.10699314970056584,0.49001517240686965
