id,country,score,complexity
1771922791504940,MY,0.24815613352484323,1.6569697592971444
1772034404308000,FI,0.22030128124016596,0.6264124617836552
1771913794310160,KR,0.21909546099833394,1.4751067067947643
1772017076987900,MY,0.2716953029911691,1.6569697592971444
1771945406864400,MY,0.24495243927570814,1.6721250136723431
1771979344713760,US,0.29645149324229353,0.9143622949124243
1772020562483240,ID,0.2351854994131629,1.278088399917185
1772050273064960,JP,0.34975886756501706,3.0360979074401966
1771964470650910,KR,0.23377947777801994,1.4751067067947643
1771937184765980,VN,0.2148360908733723,1.4144856892939708
1771949893233690,VN,0.21914228277224487,1.4144856892939708
1771997909665820,ID,0.25894821570030246,1.278088399917185
1772000135236650,ID,0.2484800322482816,1.278088399917185
1771763466578960,TR,0.2244999131967638,0.33846262865488574
1771999630393450,ID,0.25753844243059926,1.278088399917185
1772016282604560,US,0.22515627683684944,0.9143622949124243
1772041722051610,VN,0.22793010785811146,1.399330434918772
1772042116323340,VN,0.2799330914169266,1.399330434918772
1772226310428700,SA,0.2958586205015309,0.7021887336596468
1772227295579180,SA,0.2952464527108832,0.7021887336596468
1772019228426240,MY,0.23179125316184054,1.6569697592971444
1772389242439710,SA,0.3903420466770846,0.8688965317868291
1772001250803710,ID,0.23870910456045857,1.278088399917185
1771974501458970,BR,0.21903551823484776,1.187156873665995
1772025991814140,EC,0.22840037248791661,0.6264124617836552
1772386308343820,ID,0.3338850872063243,1.278088399917185
1772284570349600,BR,0.22635286102242774,0.747654496785242
1772268105194520,TH,0.2212301210732431,0.6567229705340516
1772297211611150,GR,0.308799447845749,1.3690199261683753
1772297211611150,PT,0.29525133877956966,1.1720016192907965
1772297211611150,CZ,0.28691404089269007,1.0507595842892095
1772297211611150,PL,0.2598178227603314,0.6567229705340516
1772297211611150,NO,0.2514805248734518,0.5354809355324648
1772297211611150,CZ,0.28691404089269007,1.0507595842892095
1772297211611150,DK,0.22542646897695306,0.15659957615250542
1772297211611150,IL,0.247311875930012,0.47485991803167127
1772297211611150,CZ,0.28691404089269007,1.0507595842892095
1772297211611150,FI,0.2514805248734518,0.5354809355324648
1772297211611150,ES,0.23167944239211277,0.24753110240369575
1772297211611150,PT,0.29525133877956966,1.1720016192907965
1772297211611150,ES,0.23167944239211277,0.24753110240369575
1772297211611150,HU,0.2514805248734518,0.5354809355324648
1772297211611150,IL,0.247311875930012,0.47485991803167127
1772297211611150,KZ,0.2973356632512896,1.2023121280411933
1772297211611150,GR,0.308799447845749,1.3690199261683753
1772297211611150,NO,0.2514805248734518,0.5354809355324648
1772297211611150,PL,0.2598178227603314,0.6567229705340516
1772297211611150,HU,0.2514805248734518,0.5354809355324648
1772297211611150,BR,0.29629350101542956,1.187156873665995
1772030374802460,KR,0.2700039015627473,1.4751067067947643
1772902764208170,GB,0.3433819546424973,0.8385860230364323
1772555367161890,LB,0.2975106765281437,0.5354809355324648
1772555367161890,KW,0.2975106765281437,0.5354809355324648
1772555367161890,QA,0.2975106765281437,0.5354809355324648
1772555367161890,JO,0.2975106765281437,0.5354809355324648
1772555367161890,OM,0.2975106765281437,0.5354809355324648
1772902855509020,NZ,0.37114691515252524,0.5657914442828617
1772902855509020,IE,0.3648939417373655,0.47485991803167127
1772902855509020,GB,0.38990583539800433,0.8385860230364323
1772461748537390,JP,0.3802884148991313,1.4447961980443675
1772158277334050,US,0.26135831697630263,0.9143622949124243
1772097705433120,JP,0.36560707946549736,3.0360979074401966
1772098125808690,JP,0.3380796365875045,3.0360979074401966
1772379325280300,ID,0.23605317596327474,1.278088399917185
1772295561177120,FR,0.2527033739556153,0.8385860230364323
1772053899254800,JP,0.23061159897831535,1.4447961980443675
1772832573104160,IL,0.45252278626487596,0.020202286775719898
1772288479068200,US,0.2659738082112576,0.9143622949124243
1772279636469760,TH,0.21504756218116458,1.0052938211636147
1772288690910250,US,0.2657369841754596,0.9143622949124243
1772384246415370,AU,0.2655898634246209,0.9598280580380194
1772134878338040,KR,0.2389410257218738,1.4751067067947643
1772051433215010,TW,0.258473662040131,2.0964721361778973
1768509773923370,PL,0.23830925184355678,0.33846262865488574
1772391988888610,AE,0.21574483612595508,0.7021887336596468
1772095269736440,MY,0.2434942248180451,1.6569697592971444
1772554410332190,TH,0.47723620019489293,-0.35867907260423953
1772106989997080,MY,0.24147104285284235,1.6569697592971444
1772114019836930,VN,0.2130373283536723,1.4144856892939708
1772130785698860,MY,0.23196565280947468,1.6569697592971444
1772498557562890,US,0.29513002720022125,0.9143622949124243
1772373215880200,SA,0.21383096903354154,0.8688965317868291
1772280033170480,ID,0.2296685478877097,1.278088399917185
1772266242596910,ID,0.2585123779620993,1.278088399917185
1772277191114780,ID,0.24583082193858238,1.278088399917185
1772278047100920,ID,0.2472495319643535,1.278088399917185
1772377888904210,VN,0.267298927750715,1.399330434918772
1772278967490560,ID,0.25640300436684815,1.278088399917185
1772357387957290,US,0.45460447881370103,0.8688965317868291
1772394445790240,GB,0.26113226740479195,0.7779650055356387
1772286011364400,VN,0.26204060730300577,1.399330434918772
1772286385667090,VN,0.25310385123515644,1.399330434918772
1772286763748370,VN,0.23523033909945784,1.399330434918772
1772286961252400,VN,0.25310385123515644,1.399330434918772
1772287063388200,VN,0.25310385123515644,1.399330434918772
1772287914908720,VN,0.2419329061503448,1.399330434918772
1772288109111340,VN,0.2598064182860435,1.399330434918772
1772288294893560,VN,0.23523033909945784,1.399330434918772
1772288094886910,ID,0.22529927459817317,1.278088399917185
1772378207109150,BR,0.22468376081619526,0.747654496785242
1772372599853050,BR,0.21864926704818183,1.187156873665995
1772372697830400,BR,0.22511277587425385,1.187156873665995
1772372855670810,BR,0.2270520519409772,1.187156873665995
1772401939135490,FR,0.25974160897671195,1.1568463649155982
1772372974722040,BR,0.21834094896384104,1.187156873665995
1772295602089010,KR,0.22724265534801427,1.4751067067947643
1772317447598090,US,0.21466085893834402,0.9143622949124243
1772918786348040,AU,0.48623892245422085,0.9598280580380194
1772918786348040,CA,0.483112435746641,0.9143622949124243
1772918786348040,NZ,0.46331135326530193,0.6264124617836552
1772918786348040,NL,0.46331135326530193,0.6264124617836552
1772373808207920,MY,0.24699593715909895,1.6721250136723431
1772374323829790,MY,0.257670892282145,1.6721250136723431
1772428399012880,US,0.24766370072152663,0.9143622949124243
1772494173993010,GB,0.24015388686258093,0.7779650055356387
1772525947669530,MX,0.23168644259898946,1.187156873665995
1772360405815290,ID,0.22935610300070114,1.278088399917185
1772449907373050,PH,0.305682378758119,1.8994538293003187
1772449907373050,PH,0.305682378758119,1.8994538293003187
1772543208465400,MX,0.23834329679207472,0.6264124617836552
1772370041345040,ID,0.23289803722300065,1.278088399917185
1772357029164080,TW,0.2566216199504631,2.0964721361778973
1772278527910920,MY,0.39952567025754415,0.33846262865488574
1771211355424780,BE,0.2552655279314641,0.6264124617836552
1772381634424830,VN,0.2311607307615988,1.399330434918772
1772468951944190,VN,0.2624193022566246,1.399330434918772
1772385111676940,US,0.28064776447683515,0.8688965317868291
1772469609352200,PH,0.28844183192118067,0.6264124617836552
1772566041296930,US,0.23910076086512563,0.9143622949124243
1772466088404000,VN,0.26572097257355815,1.399330434918772
1772376674050080,MY,0.22105186119903253,1.6721250136723431
1772458587374620,AU,0.21241901401733693,0.9598280580380194
1772380994955310,JP,0.3267513420460066,3.0360979074401966
1772468103751720,MY,0.2608031616523319,1.6569697592971444
1772460936334380,AU,0.23550935750764262,0.9598280580380194
1772460928205870,AU,0.22107873064708292,0.9598280580380194
1772393957000220,GB,0.22009304184368486,0.7779650055356387
1772390405221370,US,0.28590721415421155,0.8688965317868291
1772390405221370,US,0.28590721415421155,0.8688965317868291
1772390405221370,GB,0.28382288968249164,0.8385860230364323
1772465366466610,GB,0.23107363600775008,0.7779650055356387
1772381309121560,TW,0.2497248402473725,2.0964721361778973
1772381320401970,TW,0.24956621282716818,2.0964721361778973
1772381303637020,TW,0.24956397863815122,2.0964721361778973
1772381287266330,TW,0.24953269999191374,2.0964721361778973
1772381293670410,TW,0.24950142134567624,2.0964721361778973
1772394784034830,VN,0.21465106987861451,1.399330434918772
1772395665563690,VN,0.2148119314878358,1.399330434918772
1772395637753850,VN,0.21437403044051118,1.399330434918772
1772466146104370,ID,0.2285968432364646,1.278088399917185
1772403450139690,VN,0.22455559856226243,1.399330434918772
1772403424889870,VN,0.2245980481535847,1.399330434918772
1772468849348640,ID,0.3166931503643063,1.278088399917185
1772383959860250,JP,0.314294795617332,3.0360979074401966
1772401714263040,US,0.21639624767217383,0.9143622949124243
1772388691568640,TW,0.25329583621518836,2.0964721361778973
1772660800055340,PL,0.25397308972356347,0.6567229705340516
1772463811975180,MY,0.25256258229911993,1.6569697592971444
1772462234484780,SA,0.22820678349051668,0.7021887336596468
1772464203340810,VN,0.23484135591146685,1.399330434918772
1772391017154570,JP,0.3423747128940338,3.0360979074401966
1772512247220220,CA,0.21565130095747245,0.9143622949124243
1772467255728140,ID,0.3205910595593583,1.278088399917185
1772477647566910,JP,0.3473408029821985,3.0360979074401966
1772477642524700,JP,0.4528123980949562,3.0360979074401966
1772540415481880,ID,0.27352574062189755,1.278088399917185
1772477785942040,JP,0.328625001587105,3.0360979074401966
1772477808879610,JP,0.3287166033368005,3.0360979074401966
1772477808886780,JP,0.3477139125480312,3.0360979074401966
1772461599320080,JP,0.3259637312240827,3.0360979074401966
1772549021527080,PH,0.3594355163350474,0.33846262865488574
1772549021527080,PH,0.3594355163350474,0.33846262865488574
1772549021527080,PH,0.3594355163350474,0.33846262865488574
1772473619611690,US,0.22024767718356303,0.9143622949124243
1772488751511560,CA,0.34409083449797195,0.9143622949124243
1772314772242430,GB,0.4587814745795559,0.7779650055356387
1772676442750990,US,0.38298366600646433,0.9143622949124243
1772460196428810,MY,0.23474427829035627,1.6569697592971444
1772470293214200,ID,0.2390018190331037,1.278088399917185
1772470297962530,ID,0.27988524385449737,1.278088399917185
1772470302640160,ID,0.27316703748049165,1.278088399917185
1772469001053210,ID,0.21699001228200077,1.278088399917185
1772464678333440,JP,0.31091654514264017,3.0360979074401966
1772465809932290,PH,0.21427511431222374,0.6264124617836552
1772465809932290,AR,0.21427511431222374,0.6264124617836552
1772553979600940,CO,0.2250813334021834,0.6264124617836552
1772476577783810,TW,0.24646540014846596,2.0964721361778973
1772476577688600,TW,0.24683850971429866,2.0964721361778973
1772476577685530,TW,0.24895428671336198,2.0964721361778973
1772583590476800,FR,0.2765540685580141,0.8385860230364323
1772582747725820,EG,0.2549767832934418,0.7021887336596468
1772582747725820,JO,0.24976597211414203,0.6264124617836552
1772582747725820,LB,0.24976597211414203,0.6264124617836552
1772541725982730,VN,0.23235231266552606,1.399330434918772
1772694176862220,DE,0.2893212832685385,0.5961019530332584
1772498552845340,VN,0.21992583346661784,1.399330434918772
1772489069091870,GB,0.21237356128596693,0.7779650055356387
1772489069091870,GB,0.21237356128596693,0.7779650055356387
1772541157913630,ID,0.24128451192440015,1.278088399917185
1772484047485980,CA,0.21367028707868801,0.9143622949124243
1772484047485980,AU,0.21679677378626785,0.9598280580380194
1772633686860830,ID,0.22759497661506378,1.278088399917185
1772677739351040,GB,0.44347779936603254,0.7779650055356387
1772596028417040,SA,0.36356370598818666,0.7021887336596468
1772659018899450,GB,0.49228957938406853,0.7779650055356387
1772540273320970,TH,0.21425865680092884,1.0052938211636147
1772463670711310,TW,0.2899495229686905,2.0964721361778973
1772465197650990,TW,0.27330258060330415,2.0964721361778973
1772598099768320,FR,0.2564699344415403,1.1568463649155982
1772537838385200,JP,0.31508623556519,3.0360979074401966
1772537835711570,JP,0.31539008527149687,3.0360979074401966
1772561949180960,ZA,0.23168184975193415,0.6264124617836552
1772681406274590,TH,0.2514795032007533,1.0052938211636147
1772555983269890,MY,0.2177065828903364,1.6721250136723431
1772657176115200,ID,0.23991206066557716,1.278088399917185
1772552481025020,JP,0.3239128400672935,3.0360979074401966
1772588926489600,US,0.2140655440160214,0.9143622949124243
1772652121835550,FR,0.46835106321620856,0.8385860230364323
1772652524232750,FR,0.3195443399057846,1.1568463649155982
1772657948928010,MA,0.31726750438645707,0.6264124617836552
1772657948928010,EG,0.3224783155657568,0.7021887336596468
1772560310676530,JP,0.3380470179505799,3.0360979074401966
1772640032600090,JP,0.4589539156827826,3.0360979074401966
1772571536469020,MY,0.23281330689834506,1.6569697592971444
1772566592840700,JP,0.3155562533970165,3.0360979074401966
1772641498622970,JP,0.3778532229703877,3.0360979074401966
1772641710105630,JP,0.34684044522593355,3.0360979074401966
1772910161450030,DE,0.36819474963812365,-0.29805805510344596
1772587190858780,JP,0.31662947897530763,3.0360979074401966
1772577192917040,JP,0.21264242887801785,1.4447961980443675
1772669172928560,DE,0.22614543717974872,0.5961019530332584
1772658417525790,ID,0.23492598735942943,1.278088399917185
1772649351864330,ID,0.218624686869246,1.278088399917185
1772663296050170,GB,0.2430743918098379,0.8385860230364323
1772659204088830,PL,0.260632903423945,0.9598280580380194
1772696114134030,GB,0.40804734729120856,0.7779650055356387
1772696114134030,GB,0.40804734729120856,0.7779650055356387
1772658204487720,US,0.3026787503576527,0.9143622949124243
1772639646885900,JP,0.4162850079226585,3.0360979074401966
1772648162232320,VN,0.2172918823422573,1.399330434918772
1772635399929890,MY,0.21734331738858595,1.6569697592971444
1772673919045660,US,0.2234794539200294,0.9143622949124243
1772922476194860,US,0.2461829840724377,0.8688965317868291
1772648397322250,JP,0.3385933456672498,3.0360979074401966
1772654544495610,TW,0.25759327314012187,2.0964721361778973
1772943627233290,GB,0.2944848994789457,0.8385860230364323
1772667506652160,TW,0.24817200735162986,2.0964721361778973
1772667506652160,JP,0.31278606597494674,3.0360979074401966
1772669949402110,ID,0.2163908027710332,1.278088399917185
1772931143299120,NL,0.2953327766901416,0.6264124617836552
1772665948372010,ID,0.23504969928074254,1.278088399917185
1772676157404200,ID,0.2530675345705123,1.278088399917185
1772666066871360,ID,0.21818576050210908,1.278088399917185
1772666066871360,VN,0.22652305838898867,1.399330434918772
1772968047733770,US,0.3621127329729916,0.9143622949124243
1772918025650220,ID,0.2685257062950457,1.278088399917185
1772918436217870,ID,0.26800737444311046,1.278088399917185
1772682611958800,CA,0.22206201871124576,0.9143622949124243
1772992792729640,ID,0.4749926776404174,1.278088399917185
1772557714008110,FI,0.26160663030219,0.6264124617836552
1772706083483640,KR,0.21862900245943473,1.7630565399235334
1772902004836400,GB,0.2909541169874829,0.8385860230364323
1772902004836400,AU,0.29929141487436256,0.9598280580380194
1772902004836400,NZ,0.2721951967420039,0.5657914442828617
1772760374390830,ID,0.26962416193841326,1.278088399917185
1772746397243400,MY,0.21463501233257512,1.6569697592971444
1772770070701100,US,0.21628230447165916,0.9143622949124243
1772768014130210,TW,0.23776358679196394,2.0964721361778973
1772917934509100,JP,0.24032462179606562,1.4447961980443675
1772915782582320,JP,0.40320516082689883,3.0360979074401966
1772860429990940,MY,0.21984079342104026,1.6569697592971444
1772843339252780,JP,0.30944086454219705,3.0360979074401966
1772921392213020,IL,0.37464363217545865,0.33846262865488574
1772921392213020,IL,0.37464363217545865,0.33846262865488574
1772562526844960,VN,0.260650599230978,1.399330434918772
1772653935363120,RO,0.22703074723930192,0.6264124617836552
1772364090432540,TH,0.21991692276300348,-0.35867907260423953
1772364090432540,TH,0.21991692276300348,-0.35867907260423953
1772363352379440,TH,0.21222362693443472,-0.35867907260423953
1772363352379440,TH,0.21222362693443472,-0.35867907260423953
1771313899425790,DE,0.34547449392451424,0.308152119904489
1772899582415890,ID,0.24892335511880884,1.278088399917185
1771685266739200,US,0.2580251539836005,0.9143622949124243
1771683932371970,US,0.22451678710719944,0.9143622949124243
1772919382449180,BR,0.2150495738782874,0.747654496785242
1772901061848080,TW,0.23712284483752247,2.0964721361778973
1772904704287740,PH,0.22735892181481498,1.8994538293003187
1772904795001890,PH,0.22768227599123994,1.8994538293003187
1772907378968590,PH,0.22080337890967314,1.8994538293003187
1772907480128540,PH,0.22061197593659,1.8994538293003187
1772918057788440,JP,0.43710720031817146,3.0360979074401966
1772917970871340,TW,0.2440473810642279,2.0964721361778973
1772929346827260,ID,0.22386206140115184,1.278088399917185
1772409415874570,US,0.286761218729112,0.8688965317868291
1772581320294440,EG,0.26563096011559717,0.49001517240686965
1772581320294440,EG,0.26563096011559717,0.49001517240686965
1772581320294440,EG,0.26563096011559717,0.49001517240686965
1772408541244410,US,0.2861803295847018,0.8688965317868291
1772436214559770,US,0.30953430737900905,0.8688965317868291
1773004569539660,US,0.4397773719508618,0.9143622949124243
1772946544568320,US,0.23766345085813836,0.8688965317868291
1772932327615500,US,0.49771762292480126,0.8688965317868291
1772942582677530,SA,0.22641926995147216,0.7021887336596468
1772920242894890,JP,0.30991270710095886,3.0360979074401966
1772920251880490,JP,0.30099605873426216,3.0360979074401966
1772929446249490,US,0.24161331439345313,0.9143622949124243
1772944050702380,JP,0.30750832947092094,3.0360979074401966
1772942634200110,JP,0.30350689694154137,3.0360979074401966
1773097711962110,JP,0.3649170862952158,1.4447961980443675
1772472580224000,ID,0.36429946828109666,0.8992070405372259
1769772650765320,ID,0.39651310028027786,0.8992070405372259
1769772551180280,ID,0.4014135257863027,0.8992070405372259
1772473000682530,ID,0.4002612204589142,0.8992070405372259
1772472580224000,ID,0.36429946828109666,0.8992070405372259
1773099934235680,DE,0.39427648613824384,-0.29805805510344596
1773034492646410,CH,0.2610358453743079,-0.41930009010503294
1773034492646410,AT,0.2568671964308681,-0.47992110760582646
1773034492646410,DE,0.26937314326118744,-0.29805805510344596
1772986426457120,AU,0.22005469832868843,0.9598280580380194
1773100544620540,GB,0.39776448298009137,0.8385860230364323
1772987269108780,AU,0.2125598878523866,0.9598280580380194
1773100712826880,IE,0.3789871384550663,0.47485991803167127
1773100712826880,GB,0.4039990321157051,0.8385860230364323
1772932795135050,TW,0.23647932309857952,2.0964721361778973
1772660328898650,PL,0.2226623793409929,0.33846262865488574
1771976029332490,US,0.3416574891724484,0.9143622949124243
1772940353879040,FR,0.24630311556269643,1.1568463649155982
1772972564497420,US,0.32166351688281086,0.9143622949124243
1772947189181440,KR,0.22081389457885905,1.7630565399235334
1772992811961340,MA,0.26242930189047153,0.6264124617836552
1772992811961340,SA,0.26764011306977126,0.7021887336596468
1773011000425470,FR,0.2809558189959962,1.1568463649155982
1772932226867240,CA,0.22158814641838423,0.8688965317868291
1773007058289710,GB,0.42967154790778805,0.8385860230364323
1773045949286410,US,0.36724753079994776,0.9143622949124243
1773017841868830,SE,0.2503497963558061,0.6264124617836552
1773113493488750,IE,0.36559967678841643,0.47485991803167127
1773113493488750,GB,0.3906115704490552,0.8385860230364323
1772933426639900,KW,0.21735366048494503,0.6264124617836552
1772934124717080,KW,0.22002820815715063,0.6264124617836552
1773012465289250,ID,0.2717387836521513,1.278088399917185
1772999918265390,TW,0.3043423125650702,2.0964721361778973
1773011227956220,US,0.4152482032710478,0.9143622949124243
1768034150474780,PL,0.21249433982471005,0.33846262865488574
1768034150474780,PL,0.21249433982471005,0.33846262865488574
1772994459303020,ID,0.21739667923531783,1.278088399917185
1773023253057550,PL,0.4871737617743273,0.9598280580380194
1773023253057550,CH,0.4642461925854084,0.6264124617836552
1773023253057550,BR,0.472583490472288,0.747654496785242
1773023253057550,AR,0.4642461925854084,0.6264124617836552
1773023253057550,SG,0.4642461925854084,0.6264124617836552
1773023253057550,NO,0.4642461925854084,0.6264124617836552
1772978586968060,CL,0.21948662324026252,0.9749833124132178
1773102423767070,SA,0.43620065591174617,0.7021887336596468
1773018876361740,KR,0.48012035013821386,1.4751067067947643
1773019715273740,BR,0.2830676452154665,0.747654496785242
1773018502962190,NL,0.24387521793379935,0.6264124617836552
1772997039109120,US,0.21305542093285593,0.9143622949124243
1772909933228060,VN,0.22296041104442857,1.4144856892939708
1772909933228060,VN,0.22296041104442857,1.4144856892939708
1773005101027370,VN,0.26627304154468046,1.399330434918772
1773005791258640,VN,0.2558907651828565,1.399330434918772
1771382435343370,GB,0.25554927370408237,0.7779650055356387
1772993486305280,KR,0.3129972913030979,1.4751067067947643
1772991308872750,TW,0.23530866840886905,2.0964721361778973
1773028769429530,KR,0.4640449251673709,1.4751067067947643
1773016199345180,JP,0.22028844832452077,1.4447961980443675
1773070041595950,CA,0.25072678183649066,0.8688965317868291
1773070041595950,US,0.25072678183649066,0.8688965317868291
1773102267056160,US,0.41951040684263036,0.9143622949124243
1773018752835600,TR,0.27320310472659837,0.33846262865488574
1773056792215630,US,0.2928472290673186,0.9143622949124243
1773006804932600,KR,0.2232265406981714,1.4751067067947643
1773016701304830,CA,0.2876131653062891,0.9143622949124243
1773016701304830,CA,0.2844866785987093,0.8688965317868291
1773016701304830,US,0.2844866785987093,0.8688965317868291
1773166922969120,US,0.33557889456494844,0.9143622949124243
1773024397113390,US,0.2218519575841198,0.9143622949124243
1773024421837850,US,0.22318800261626326,0.9143622949124243
1773205472709660,AT,0.41361313187991455,-0.47992110760582646
1773205472709660,BE,0.44070935001227324,-0.08588449385066883
1773082994564090,US,0.32621769299321646,0.8688965317868291
1773013048885280,GB,0.21465792857151142,0.7779650055356387
1773009420938270,JP,0.31225067351180064,3.0360979074401966
1773013152540670,VN,0.233340197104359,1.399330434918772
1773110948413490,DE,0.3031622030781976,0.5961019530332584
1773051104775160,US,0.21486818936728624,0.9143622949124243
1773015216236590,MY,0.22713921515896995,1.6569697592971444
1773015644235820,TH,0.22208690722637275,1.0052938211636147
1773017112364080,VN,0.21679751509434347,1.399330434918772
1773012734836750,ID,0.22472034796124363,1.278088399917185
1773053798097930,US,0.2644449883573794,0.9143622949124243
1773020246898750,KR,0.23839657752163787,1.4751067067947643
1773123013656620,TW,0.46289252765359656,2.0964721361778973
1773111535863810,NZ,0.45777635510334175,0.6264124617836552
1773034792454170,TH,0.2873981496628041,1.0052938211636147
1773211954093100,ID,0.4784682565052364,1.278088399917185
1773211954093100,VN,0.4868055543921161,1.399330434918772
1773017713261610,AE,0.25763459863739724,0.7021887336596468
1773197137814530,GB,0.47070531174766095,0.49001517240686965
1773021542936570,JP,0.298657260153548,3.0360979074401966
1773020353929250,SA,0.245429224037732,0.7021887336596468
1773027393692720,KR,0.4593287308780757,1.4751067067947643
1773021696606200,TW,0.23349568542338084,2.0964721361778973
1773027860562990,MY,0.23668628367310968,1.6569697592971444
1773025956357160,US,0.22891930691370832,0.9143622949124243
1773101451619370,US,0.3498714933378187,0.9143622949124243
1773059577645080,US,0.2426381417237276,0.9143622949124243
1773133238798350,TH,0.27148243626672797,1.0052938211636147
1773086848764960,PH,0.31122107522646725,0.6264124617836552
1773148563353630,US,0.25968438481659717,0.9143622949124243
1773106959197200,IE,0.23884959370030873,0.6264124617836552
1773149407302670,US,0.31503641771183893,0.9143622949124243
1773150111390730,US,0.2596173591460883,0.9143622949124243
1773047115335740,AU,0.35628498348027643,0.9598280580380194
1773047115335740,NZ,0.33335741429135757,0.6264124617836552
1773105790778400,JP,0.38600965658655206,3.0360979074401966
1773108383683630,PH,0.3357148552285842,0.6264124617836552
1773108383683630,ID,0.380527831370562,1.278088399917185
1773108383683630,VN,0.38886512925744154,1.399330434918772
1773090163638270,SA,0.2137986655627041,0.49001517240686965
1773108833997820,VN,0.36739457280443355,1.399330434918772
1773108833997820,ID,0.35905727491755396,1.278088399917185
1773093626321950,VN,0.23101587991268266,1.4144856892939708
1773093626321950,VN,0.23101587991268266,1.4144856892939708
1773099455181850,BR,0.28908117584556225,0.747654496785242
1772924431977500,VN,0.2812223908327979,1.399330434918772
1772924431977500,VN,0.2812223908327979,1.399330434918772
1773079675929650,JP,0.3184945532589001,3.0360979074401966
1773108672191520,TW,0.317393741844968,2.0964721361778973
1773080773667870,ID,0.25722975652178526,1.278088399917185
1773079966060570,JP,0.29981461354798405,3.0360979074401966
1773092277863470,VN,0.24414471139062843,1.4144856892939708
1773106565255200,VN,0.24817078212814256,1.399330434918772
1773087148657660,TW,0.23021796182858636,2.0964721361778973
1773087184958520,TW,0.23007273954248386,2.0964721361778973
1773087266553850,TW,0.23007050535346685,2.0964721361778973
1773088257903660,TW,0.2313008370231566,2.0964721361778973
1773088247886880,TW,0.23132094472430922,2.0964721361778973
1773088257906720,TW,0.2313008370231566,2.0964721361778973
1773088254787610,TW,0.2408140138573822,2.0964721361778973
1773087742396430,TW,0.2297638291546953,2.0964721361778973
1773087742387200,TW,0.2297638291546953,2.0964721361778973
1773097127219230,MY,0.22847245245249603,1.6721250136723431
1773108200816690,KZ,0.31849897422766443,0.6264124617836552
1773181339184160,KZ,0.2569531806171336,0.6264124617836552
1773098991434830,MY,0.29002775659421,1.6569697592971444
1773105252317210,ID,0.24477116189377515,1.278088399917185
1773098196053010,TW,0.237721842743852,2.0964721361778973
1772552968940540,PH,0.21545085513635287,0.33846262865488574
1772552968940540,PH,0.21545085513635287,0.33846262865488574
1772552968940540,PH,0.21545085513635287,0.33846262865488574
1772552968940540,PH,0.21545085513635287,0.33846262865488574
1772552968940540,PH,0.21545085513635287,0.33846262865488574
1772552968940540,PH,0.21545085513635287,0.33846262865488574
1773102374945840,JP,0.31614665489646904,3.0360979074401966
1773151349216280,GB,0.392325997647195,0.7779650055356387
1773104414409760,ID,0.23340405315581406,1.278088399917185
1772955202144300,FR,0.29396814142289307,0.8385860230364323
1773141218143250,US,0.2317685578820881,0.8688965317868291
1773105692549120,ID,0.23290806319404841,1.278088399917185
1773138586804220,MX,0.28904697491746795,0.6264124617836552
1773108486557740,TW,0.2527699976670183,2.0964721361778973
1773110946033680,MY,0.2315861479366128,1.6569697592971444
1773186683524120,US,0.4700049624682598,0.9143622949124243
1773085321420830,JP,0.47547376847715966,3.0360979074401966
1773117743037440,DE,0.3564535959458085,0.5961019530332584
1773121211772960,VN,0.22494208348269182,1.4144856892939708
1773126807502840,KR,0.26121962213410443,1.4751067067947643
1773126807502840,KR,0.26121962213410443,1.4751067067947643
1773024926398460,AT,0.27290525136092275,0.6264124617836552
1773126555856940,US,0.22420467286975462,0.9143622949124243
1773099193020460,JP,0.2988904636168505,3.0360979074401966
1773128437427200,PE,0.22234364553366354,0.6264124617836552
1773127898223610,CL,0.21415688437691835,0.6264124617836552
1773096834960380,JP,0.29524615319094494,3.0360979074401966
1773132520739840,BH,0.2986232493949538,0.6264124617836552
1773132520739840,GR,0.2986232493949538,0.6264124617836552
1773132520739840,LB,0.2986232493949538,0.6264124617836552
1773132520739840,LB,0.2986232493949538,0.6264124617836552
1773132520739840,KW,0.2986232493949538,0.6264124617836552
1773132520739840,UY,0.2986232493949538,0.6264124617836552
1773132520739840,AR,0.2986232493949538,0.6264124617836552
1773136694435850,TW,0.2318110009243607,2.0964721361778973
1773182376992760,KR,0.2670911840061689,1.4751067067947643
1773177795992590,US,0.3155952227667865,0.8688965317868291
1773034834235400,US,0.2422831099105624,0.9143622949124243
1773149420350490,PH,0.21750018530241166,1.8994538293003187
1773207734941710,US,0.4551486300031256,0.9143622949124243
1773248145757210,MX,0.4239577819066258,0.6264124617836552
1773197606273070,ID,0.38156416028990986,1.278088399917185
1773197979950090,ID,0.36789539188413434,1.278088399917185
1773187789178910,SA,0.2655087471811128,0.7021887336596468
1773198207702040,TH,0.25285856433069753,1.0052938211636147
1773193623182350,VN,0.2963071480969223,1.399330434918772
1773171501828090,TW,0.24986389491641486,2.0964721361778973
1773170419103760,TW,0.226549925527715,2.0964721361778973
1773174333278220,JP,0.30748143989762755,3.0360979074401966
1773226305942520,CA,0.480641053535093,0.9143622949124243
1773187400647720,KR,0.23272316329826226,1.4751067067947643
1773211565458520,US,0.31284770586958605,0.9143622949124243
1773180159338520,TW,0.252642078838527,2.0964721361778973
1773206198705200,BR,0.22148181489665655,0.747654496785242
1773196421922850,BR,0.4563575691240453,0.747654496785242
1773190793101320,KR,0.24147883284336813,1.4751067067947643
